model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
Naive,2025-03-30 06:00:00+00:00,False,False,44.1028125,50.141396892105696,72.61286487814343,15.27952110959179,0.9930555555555556
SeasonalNaive,2025-03-02 06:00:00+00:00,False,False,41.411701388888886,54.527216926631134,127.34554824925564,14.0880496766493,0.5833333333333334
SeasonalNaive,2025-03-03 06:00:00+00:00,False,False,32.40972222222222,45.84549428060879,103.95101992119065,11.25163622859912,0.6979166666666666
SeasonalNaive,2025-03-04 06:00:00+00:00,False,False,24.929340277777776,35.70144735725399,97.6946890497346,8.459571813647393,0.7986111111111112
SeasonalNaive,2025-03-05 06:00:00+00:00,False,False,18.37267361111111,28.27746941888738,106.89497927568321,7.144427748900706,0.9375
SeasonalNaive,2025-03-06 06:00:00+00:00,False,False,20.82163194444444,32.962730285084426,110.45184029126575,7.936149255956774,0.9166666666666666
SeasonalNaive,2025-03-07 06:00:00+00:00,False,False,30.222291666666667,39.67649801134728,113.27181370690454,9.80127362624374,0.8611111111111112
SeasonalNaive,2025-03-08 06:00:00+00:00,False,False,21.612395833333334,29.971656663004133,68.21118795145209,7.5440012797136236,0.9097222222222222
SeasonalNaive,2025-03-09 06:00:00+00:00,False,False,21.860173611111108,26.454774832879096,86.40097734382395,6.8434250934576015,0.9340277777777778
SeasonalNaive,2025-03-10 06:00:00+00:00,False,False,22.18625,35.13703769607728,67.62516394885019,7.724454604741301,0.8541666666666666
SeasonalNaive,2025-03-11 06:00:00+00:00,False,False,24.617395833333333,39.176925141486876,120.31633410013636,8.518848698185973,0.8125
SeasonalNaive,2025-03-12 06:00:00+00:00,False,False,17.236284722222223,25.417830622255448,115.3941891398297,6.0524863669681634,0.9236111111111112
SeasonalNaive,2025-03-13 06:00:00+00:00,False,False,19.88059027777778,27.483896667715563,76.24231899558309,6.475526993007034,0.9097222222222222
SeasonalNaive,2025-03-14 06:00:00+00:00,False,False,26.52513888888889,36.90596337502774,88.41596167251224,8.35587262572602,0.7708333333333334
SeasonalNaive,2025-03-15 06:00:00+00:00,False,False,32.83909722222222,42.03918608473131,138.55795998891162,10.559635849015535,0.6006944444444444
SeasonalNaive,2025-03-16 06:00:00+00:00,False,False,23.315000000000005,32.6741194092001,115.18206288109913,8.230847954252695,0.7673611111111112
SeasonalNaive,2025-03-17 06:00:00+00:00,False,False,18.867916666666666,30.004513248472765,124.89979769553206,7.12430193369445,0.875
SeasonalNaive,2025-03-18 06:00:00+00:00,False,False,9.22579861111111,12.93854554283011,76.7718048032892,4.305274914510642,0.9826388888888888
SeasonalNaive,2025-03-19 06:00:00+00:00,False,False,15.969375000000001,24.189055620374177,98.26037089007984,6.100497257463218,0.9097222222222222
SeasonalNaive,2025-03-20 06:00:00+00:00,False,False,17.675486111111113,26.39803083459909,101.25387590579957,6.3673036495555815,0.8854166666666666
SeasonalNaive,2025-03-21 06:00:00+00:00,False,False,16.585416666666667,23.044182819218292,103.45447892052353,5.742106841466903,0.9305555555555556
SeasonalNaive,2025-03-22 06:00:00+00:00,False,False,8.69642361111111,14.913031598515888,78.0091479956821,3.9016865576252666,0.9340277777777778
SeasonalNaive,2025-03-23 06:00:00+00:00,False,False,13.17795138888889,16.988800610418487,94.5573546932709,4.273274235369823,0.9305555555555556
SeasonalNaive,2025-03-24 06:00:00+00:00,False,False,21.25142361111111,41.84020515853541,81.17263684472033,8.307429922262715,0.8402777777777778
SeasonalNaive,2025-03-25 06:00:00+00:00,False,False,18.85079861111111,33.20827325904228,64.41789137988782,7.037227801012956,0.84375
SeasonalNaive,2025-03-26 06:00:00+00:00,False,False,16.89017361111111,26.47536129881475,54.42282366307434,6.192309869179446,0.875
SeasonalNaive,2025-03-27 06:00:00+00:00,False,False,8.930277777777777,13.637688918133373,30.968054445040462,3.923262224210578,0.9652777777777778
SeasonalNaive,2025-03-28 06:00:00+00:00,False,False,11.502118055555556,14.58651435544718,31.958351452149685,4.21951249817421,0.96875
SeasonalNaive,2025-03-29 06:00:00+00:00,False,False,27.46361111111111,45.03389697093612,58.75294071622624,10.010710065237143,0.7881944444444444
SeasonalNaive,2025-03-30 06:00:00+00:00,False,False,31.397534722222222,47.35388705372794,59.43444476313827,11.402226426590973,0.7048611111111112
ETS,2025-03-02 06:00:00+00:00,False,False,20.293821590991136,28.902896783066083,97.35030294438758,7.154021117350237,0.8194444444444444
ETS,2025-03-03 06:00:00+00:00,False,False,24.28953905059074,34.967828117814584,74.27070591286493,8.35110914100658,0.8263888888888888
ETS,2025-03-04 06:00:00+00:00,False,False,25.598987702293925,30.95398992198794,108.94124218902168,7.65199856333313,0.90625
ETS,2025-03-05 06:00:00+00:00,False,False,16.118369649679984,22.31166608991441,75.04082181128179,6.191005246963826,0.96875
ETS,2025-03-06 06:00:00+00:00,False,False,17.926709388599296,26.746024741792862,94.15001256622502,6.7975668431356935,0.9548611111111112
ETS,2025-03-07 06:00:00+00:00,False,False,27.44226016430219,36.50010781236293,98.91890192580364,8.872679834226057,0.8020833333333334
ETS,2025-03-08 06:00:00+00:00,False,False,18.42641119315656,23.0077773956235,97.89987099469913,6.498435785823408,0.9930555555555556
ETS,2025-03-09 06:00:00+00:00,False,False,11.85939963541618,15.296943608504776,55.63546440767419,4.997216912657373,0.9930555555555556
ETS,2025-03-10 06:00:00+00:00,False,False,21.876480712498946,30.768741361858446,65.2945194160169,7.009847330787896,0.90625
ETS,2025-03-11 06:00:00+00:00,False,False,16.153994036992078,22.922535640446533,118.5466973160681,5.7176670002067,0.9618055555555556
ETS,2025-03-12 06:00:00+00:00,False,False,28.156767908880706,42.41445463196747,79.06465000282714,9.108102489283608,0.7569444444444444
ETS,2025-03-13 06:00:00+00:00,False,False,18.138864070825072,25.412540311508902,57.70942497207643,6.014266619738884,0.9340277777777778
ETS,2025-03-14 06:00:00+00:00,False,False,13.34864368113059,17.229374441342653,81.96364585765404,4.890711678231738,0.9479166666666666
ETS,2025-03-15 06:00:00+00:00,False,False,26.59830539499831,33.99957667612343,94.29125272883822,9.011106785664822,0.6006944444444444
