model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
Toto,2025-03-04 06:00:00+00:00,False,False,33.538927173574486,55.85241186851751,113.70191762074168,8.132818795345825,0.8869047619047619
Toto,2025-03-05 06:00:00+00:00,False,False,39.34916465559501,137.54091581686848,92.58943422407296,9.205685561645376,0.8492063492063492
Toto,2025-03-06 06:00:00+00:00,False,False,33.194896014694656,75.86187972431357,93.68763860089857,8.25267252594837,0.873015873015873
Toto,2025-03-07 06:00:00+00:00,False,False,86.00252374408775,696.5041465740684,97.62289310867212,17.015955272489578,0.8869047619047619
Toto,2025-03-08 06:00:00+00:00,False,False,49.046825969066255,378.0243692734544,93.56828365899422,10.821490769888918,0.9186507936507936
Toto,2025-03-09 06:00:00+00:00,False,False,56.85975894179925,279.49401757918673,97.98198507687214,12.34283651068345,0.7876984126984127
Toto,2025-03-10 06:00:00+00:00,False,False,37.96096779318635,79.51347556643495,104.9097642533528,9.158986172724822,0.7599206349206349
Toto,2025-03-11 06:00:00+00:00,False,False,57.56394678980861,396.6428220924399,105.06520364809433,12.447384285362782,0.7936507936507936
Toto,2025-03-12 06:00:00+00:00,False,False,31.452359441043367,57.39464713524541,106.92640031886064,7.9580484088319245,0.9007936507936508
Toto,2025-03-13 06:00:00+00:00,False,False,35.59888579832893,88.71112978843317,106.28659828774704,8.779451039609247,0.8313492063492064
Toto,2025-03-14 06:00:00+00:00,False,False,28.04070050222533,43.12695161868497,104.76812980245832,7.480592120838232,0.75
Toto,2025-03-15 06:00:00+00:00,False,False,54.08454237077011,279.73466706945635,118.55751412686072,11.96657696808782,0.7956349206349206
Toto,2025-03-16 06:00:00+00:00,False,False,54.408458605597886,243.25421980339,129.33545479194328,11.79966744727036,0.9087301587301588
Toto,2025-03-17 06:00:00+00:00,False,False,130.2232496669977,1490.1905149114002,125.85812715884056,24.06670962129586,0.8988095238095238
Toto,2025-03-18 06:00:00+00:00,False,False,49.03836934319634,176.32711054649633,116.92091324211492,11.010921901086729,0.8333333333333334
Toto,2025-03-19 06:00:00+00:00,False,False,36.36409322841064,151.5755344472224,103.69334334130716,8.735285046755532,0.9067460317460316
Toto,2025-03-20 06:00:00+00:00,False,False,42.330307862924776,123.44566776926251,121.2222193835444,10.1820486745097,0.8333333333333334
Toto,2025-03-21 06:00:00+00:00,False,False,40.66087567994874,110.84644471327896,106.0701131980464,9.328361085747224,0.9325396825396826
Toto,2025-03-22 06:00:00+00:00,False,False,39.49683444525381,127.44234381999888,101.3972289592252,9.472377495130472,0.8670634920634921
Toto,2025-03-23 06:00:00+00:00,False,False,27.72520596290311,46.223161898461896,104.33431178295554,8.150023080617416,0.6567460317460317
Toto,2025-03-24 06:00:00+00:00,False,False,22.708286394698433,37.464472366177766,79.3965950528769,7.583429206199368,0.7083333333333334
Toto2,2025-03-02 06:00:00+00:00,False,False,16.92797818345368,23.781660058793232,76.96880097222856,5.8010503523774455,0.7619047619047619
Toto2,2025-03-03 06:00:00+00:00,False,False,16.730297053251316,23.732643820385526,73.2169824179623,6.242026343669419,0.871031746031746
Toto2,2025-03-04 06:00:00+00:00,False,False,16.11402633144742,22.318916132573122,78.00509790832622,5.521586561724412,0.876984126984127
Toto2,2025-03-05 06:00:00+00:00,False,False,16.80622603015294,23.561753671826995,88.1616957282097,5.281888644224331,0.8650793650793651
Toto2,2025-03-06 06:00:00+00:00,False,False,14.314866492382432,19.636407324180517,73.51981141999443,4.637530150392489,0.8551587301587301
Toto2,2025-03-07 06:00:00+00:00,False,False,17.186954331170945,24.815248357267304,82.62724393210277,5.600087769157672,0.9047619047619048
Toto2,2025-03-08 06:00:00+00:00,False,False,14.505251751627242,19.455534913118274,67.51369368084895,4.798048539598993,0.9166666666666666
Toto2,2025-03-09 06:00:00+00:00,False,False,18.756556991269346,25.660698541925576,76.4452047582169,5.919150890875113,0.8234126984126984
Toto2,2025-03-10 06:00:00+00:00,False,False,19.051790360193404,26.097431623497553,83.00914308621766,6.026902141243062,0.7440476190476191
Toto2,2025-03-11 06:00:00+00:00,False,False,16.595047666282248,23.572929915515648,88.46086614160271,5.299129791936757,0.8134920634920635
Toto2,2025-03-12 06:00:00+00:00,False,False,17.52717661620448,24.009282410184856,89.58435755479879,5.79701563932698,0.8313492063492064
Toto2,2025-03-13 06:00:00+00:00,False,False,16.378493801323824,22.58322796717879,90.0954796030284,5.410794122101348,0.7579365079365079
Toto2,2025-03-14 06:00:00+00:00,False,False,17.882929057418984,23.161767349026096,93.93378233571642,5.723712520191488,0.7916666666666666
Toto2,2025-03-15 06:00:00+00:00,False,False,16.803402432032993,21.250793228999356,96.59571981425826,5.530908996659401,0.7361111111111112
Toto2,2025-03-16 06:00:00+00:00,False,False,15.81157760620117,19.645775362366297,97.99817602254333,5.55446706648226,0.9226190476190477
Toto2,2025-03-17 06:00:00+00:00,False,False,11.742512820258973,15.39900942186207,85.82779070221859,4.2246430604167715,0.8472222222222222
Toto2,2025-03-18 06:00:00+00:00,False,False,12.96154965683266,21.928481035086012,88.36339070442905,4.547082407020387,0.9146825396825397
Toto2,2025-03-19 06:00:00+00:00,False,False,14.686221518693147,24.11407344731943,89.74374303963808,4.902352163980878,0.8928571428571429
Toto2,2025-03-20 06:00:00+00:00,False,False,16.203819551013762,26.205949596984464,94.14352792911566,5.363930859149448,0.873015873015873
Toto2,2025-03-21 06:00:00+00:00,False,False,14.34055027330994,23.456222917431056,82.61543159956783,4.890930000743328,0.8630952380952381
Toto2,2025-03-22 06:00:00+00:00,False,False,16.509097255146695,25.446252906521273,89.43739995714539,5.407869596927045,0.7559523809523809
Toto2,2025-03-23 06:00:00+00:00,False,False,19.811320397210498,30.200236850306776,98.78480339481692,6.578360119795252,0.6626984126984127
Toto2,2025-03-24 06:00:00+00:00,False,False,20.088729633843457,31.60141404549163,83.03371784770441,6.8576856180032095,0.7440476190476191
