model,origin,node,ts,actual,mean,q10,q90
LightGBM,2026-01-04 18:00:00+00:00,LZ_WEST,2026-01-04 23:00:00+00:00,30.48,-0.8455283415471296,-2.3308591389714213,0.6398024558771619
LightGBM,2026-01-04 18:00:00+00:00,LZ_WEST,2026-01-04 23:15:00+00:00,31.58,-1.081780557192778,-2.5671113546170696,0.4035502402315136
LightGBM,2026-01-04 18:00:00+00:00,LZ_WEST,2026-01-04 23:30:00+00:00,31.96,-1.302476243622243,-2.7878070410465345,0.1828545538020485
LightGBM,2026-01-04 18:00:00+00:00,LZ_WEST,2026-01-04 23:45:00+00:00,32.55,-1.6429388374434075,-3.1282696348676993,-0.157608040019116
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 00:00:00+00:00,30.4,37.434182670129694,35.01736324891281,39.85100209134658
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 00:15:00+00:00,29.46,43.35832373867225,40.94150431745536,45.77514315988913
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 00:30:00+00:00,28.19,46.617824121586466,44.20100470036958,49.03464354280335
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 00:45:00+00:00,24.86,49.134942020148245,46.71812259893136,51.55176144136513
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 01:00:00+00:00,23.92,52.21094089741217,49.794121476195286,54.62776031862906
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 01:15:00+00:00,22.71,53.993137160894015,51.57631773967713,56.4099565821109
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 01:30:00+00:00,22.33,66.95187870792445,64.53505928670756,69.36869812914134
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 01:45:00+00:00,21.24,84.37599878563918,81.9591793644223,86.79281820685607
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 02:00:00+00:00,19.94,102.17670893093934,99.75988950972246,104.59352835215624
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 02:15:00+00:00,20.3,100.27016974791891,97.85335032670204,102.6869891691358
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 02:30:00+00:00,18.92,88.35283341728588,85.936013996069,90.76965283850276
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 02:45:00+00:00,16.67,87.07074739796471,84.65392797674782,89.4875668191816
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 03:00:00+00:00,16.18,85.65922842351917,83.24240900230228,88.07604784473605
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 03:15:00+00:00,15.31,85.28102806832432,82.86420864710743,87.6978474895412
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 03:30:00+00:00,14.71,85.28102806832432,82.86420864710743,87.6978474895412
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 03:45:00+00:00,13.97,85.28102806832432,82.86420864710743,87.6978474895412
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 04:00:00+00:00,12.82,84.92605643359227,82.50923701237538,87.34287585480915
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 04:15:00+00:00,12.3,85.28102806832432,82.86420864710743,87.6978474895412
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 04:30:00+00:00,11.92,84.92605643359227,82.50923701237538,87.34287585480915
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 04:45:00+00:00,11.52,84.92605643359227,82.50923701237538,87.34287585480915
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 05:00:00+00:00,10.83,85.05549835028505,82.63867892906816,87.47231777150193
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 05:15:00+00:00,9.91,85.28395297269779,82.8671335514809,87.70077239391468
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 05:30:00+00:00,9.55,84.26091491407868,81.8440954928618,86.67773433529557
LightGBM,2026-01-05 00:00:00+00:00,LZ_LCRA,2026-01-05 05:45:00+00:00,9.43,84.26091491407868,81.8440954928618,86.67773433529557
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 00:00:00+00:00,30.4,32.26241617622892,30.158991156486817,34.365841195971015
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 00:15:00+00:00,29.46,33.50699831427265,31.40357329453055,35.610423334014754
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 00:30:00+00:00,28.19,33.1655604117639,31.0621353920218,35.268985431505996
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 00:45:00+00:00,24.86,31.34187000933773,29.238444989595628,33.44529502907983
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 01:00:00+00:00,23.92,31.40739087133548,29.30396585159338,33.510815891077584
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 01:15:00+00:00,22.71,31.96158447098849,29.85815945124639,34.06500949073059
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 01:30:00+00:00,23.94,32.493715735195956,30.390290715453855,34.59714075493805
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 01:45:00+00:00,27.73,30.920297699268524,28.816872679526423,33.02372271901062
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 02:00:00+00:00,26.08,30.73675031283876,28.633325293096657,32.840175332580856
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 02:15:00+00:00,23.64,31.13134408715529,29.02791906741319,33.23476910689739
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 02:30:00+00:00,24.79,31.618196252964555,29.514771233222454,33.721621272706656
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 02:45:00+00:00,23.64,31.657752942535257,29.554327922793153,33.76117796227736
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 03:00:00+00:00,23.3,31.546625677916843,29.443200658174742,33.65005069765894
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 03:15:00+00:00,22.98,31.57480649660745,29.47138147686535,33.678231516349555
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 03:30:00+00:00,22.25,31.595174887902175,29.49174986816007,33.69859990764428
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 03:45:00+00:00,21.64,31.675666663559912,29.57224164381781,33.77909168330201
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 04:00:00+00:00,20.27,32.143762693754965,30.040337674012864,34.24718771349707
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 04:15:00+00:00,19.87,32.53320184064737,30.42977682090527,34.63662686038947
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 04:30:00+00:00,19.34,32.97374644653358,30.87032142679148,35.077171466275686
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 04:45:00+00:00,19.22,33.36281644491634,31.25939142517424,35.46624146465844
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 05:00:00+00:00,17.85,33.73056364727089,31.62713862752879,35.83398866701299
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 05:15:00+00:00,16.95,33.799653651661124,31.696228631919023,35.90307867140322
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 05:30:00+00:00,16.53,33.20574492451486,31.10231990477276,35.309169944256965
LightGBM,2026-01-05 00:00:00+00:00,LZ_RAYBN,2026-01-05 05:45:00+00:00,16.58,32.48638169714413,30.38295667740203,34.58980671688623
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 00:00:00+00:00,30.26,33.10118175328723,31.6229714891246,34.579392017449855
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 00:15:00+00:00,29.37,32.699791487525026,31.221581223362396,34.17800175168765
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 00:30:00+00:00,28.15,32.95228935921641,31.474079095053774,34.430499623379035
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 00:45:00+00:00,24.85,33.046208505270634,31.567998241108004,34.52441876943326
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 01:00:00+00:00,23.91,33.013316597131166,31.535106332968535,34.49152686129379
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 01:15:00+00:00,22.7,32.93930013358004,31.46108986941741,34.41751039774267
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 01:30:00+00:00,20.8,32.86491715058027,31.38670688641764,34.343127414742895
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 01:45:00+00:00,15.12,32.81990124040632,31.341690976243687,34.29811150456894
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 02:00:00+00:00,17.88,32.803032943137715,31.324822678975085,34.28124320730034
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 02:15:00+00:00,19.79,32.85238740074255,31.37417713657992,34.33059766490518
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 02:30:00+00:00,17.36,32.397666738379,30.91945647421637,33.87587700254163
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 02:45:00+00:00,12.25,31.89845611631245,30.42024585214982,33.37666638047508
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 03:00:00+00:00,10.14,31.789567141825525,30.311356877662895,33.267777405988156
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 03:15:00+00:00,10.11,31.62243980516414,30.14422954100151,33.10065006932677
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 03:30:00+00:00,11.25,31.30378228840499,29.82557202424236,32.781992552567615
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 03:45:00+00:00,9.46,29.800967659873148,28.32275739571052,31.27917792403578
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 04:00:00+00:00,6.18,29.050232296349137,27.572022032186503,30.528442560511767
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 04:15:00+00:00,5.71,28.3382522638092,26.86004199964657,29.81646252797183
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 04:30:00+00:00,5.26,28.513808135998566,27.035597871835936,29.992018400161196
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 04:45:00+00:00,6.58,28.158189071573673,26.679978807411043,29.636399335736304
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 05:00:00+00:00,7.04,27.36977804532116,25.891567781158532,28.847988309483792
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 05:15:00+00:00,13.36,26.8783836692178,25.40017340505517,28.35659393338043
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 05:30:00+00:00,13.96,26.4298786098148,24.95166834565217,27.90808887397743
LightGBM,2026-01-05 00:00:00+00:00,LZ_WEST,2026-01-05 05:45:00+00:00,18.18,25.527773917095704,24.04956365293307,27.005984181258334
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 06:00:00+00:00,10.14,9.557347605764775,7.250189263850418,11.864505947679136
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 06:15:00+00:00,9.81,9.753152198139988,7.445993856225629,12.060310540054347
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 06:30:00+00:00,10.02,9.897456801812332,7.590298459897973,12.204615143726691
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 06:45:00+00:00,9.96,10.072140793328106,7.764982451413747,12.379299135242466
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 07:00:00+00:00,10.9,10.048277703110116,7.741119361195757,12.355436045024476
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 07:15:00+00:00,10.8,10.183106736236397,7.875948394322037,12.490265078150756
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 07:30:00+00:00,11.23,10.17362749998324,7.866469158068879,12.480785841897598
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 07:45:00+00:00,11.24,10.147289318039642,7.840130976125282,12.454447659954
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 08:00:00+00:00,11.06,10.174501612425615,7.867343270511256,12.481659954339976
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 08:15:00+00:00,11.46,10.143684431410756,7.836526089496395,12.450842773325114
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 08:30:00+00:00,11.9,10.153548120623755,7.846389778709398,12.460706462538116
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 08:45:00+00:00,11.99,10.144661050554248,7.837502708639889,12.451819392468607
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 09:00:00+00:00,11.47,10.157532975833576,7.850374633919216,12.464691317747937
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 09:15:00+00:00,11.94,10.182629103970458,7.875470762056098,12.489787445884817
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 09:30:00+00:00,11.87,10.24230376400079,7.93514542208643,12.549462105915149
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 09:45:00+00:00,11.82,10.215170729779569,7.9080123878652095,12.522329071693928
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 10:00:00+00:00,11.8,10.18102255433839,7.873864212424032,12.48818089625275
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 10:15:00+00:00,12.0,10.184595304136309,7.87743696222195,12.491753646050668
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 10:30:00+00:00,12.12,10.22957567672473,7.922417334810371,12.53673401863909
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 10:45:00+00:00,12.33,10.256354357687718,7.949196015773358,12.563512699602075
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 11:00:00+00:00,13.34,10.231189137362955,7.924030795448598,12.538347479277316
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 11:15:00+00:00,13.2,10.266519634990178,7.959361293075819,12.573677976904538
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 11:30:00+00:00,14.17,10.14139214843784,7.83423380652348,12.4485504903522
LightGBM,2026-01-05 06:00:00+00:00,LZ_LCRA,2026-01-05 11:45:00+00:00,15.47,10.029676300548148,7.722517958633789,12.336834642462508
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 06:00:00+00:00,18.3,16.590098960474247,14.576650789677728,18.60354713127077
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 06:15:00+00:00,17.59,16.281189647377268,14.267741476580747,18.294637818173783
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 06:30:00+00:00,17.86,16.03093228162117,14.01748411082465,18.044380452417688
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 06:45:00+00:00,18.03,16.012775510796956,13.999327340000438,18.026223681593475
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 07:00:00+00:00,19.03,15.876328789967578,13.862880619171062,17.889776960764095
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 07:15:00+00:00,19.25,15.792393963849396,13.778945793052875,17.805842134645914
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 07:30:00+00:00,19.75,15.788235204310867,13.77478703351435,17.801683375107384
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 07:45:00+00:00,19.86,15.932082856602143,13.918634685805628,17.945531027398662
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 08:00:00+00:00,19.25,16.09368698197201,14.08023881117549,18.107135152768528
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 08:15:00+00:00,19.0,16.093042575176913,14.079594404380394,18.10649074597343
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 08:30:00+00:00,18.92,15.915717658194463,13.902269487397945,17.929165828990982
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 08:45:00+00:00,18.77,15.74559308733662,13.7321449165401,17.759041258133138
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 09:00:00+00:00,17.99,15.705204153915291,13.691755983118776,17.718652324711808
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 09:15:00+00:00,18.5,15.625137667203107,13.61168949640659,17.638585837999624
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 09:30:00+00:00,18.47,15.47824903651203,13.464800865715514,17.491697207308547
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 09:45:00+00:00,18.87,15.496296461655184,13.482848290858666,17.509744632451703
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 10:00:00+00:00,19.14,15.030224604590236,13.01677643379372,17.043672775386753
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 10:15:00+00:00,19.49,14.64563040970616,12.632182238909644,16.65907858050268
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 10:30:00+00:00,19.56,14.618668416237236,12.60522024544072,16.632116587033753
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 10:45:00+00:00,19.79,14.559049545101429,12.545601374304912,16.572497715897946
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 11:00:00+00:00,20.54,14.359048270175482,12.345600099378965,16.372496440972
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 11:15:00+00:00,20.75,14.332162656712416,12.318714485915898,16.34561082750893
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 11:30:00+00:00,21.44,14.413503525164078,12.40005535436756,16.426951695960597
LightGBM,2026-01-05 06:00:00+00:00,LZ_RAYBN,2026-01-05 11:45:00+00:00,22.64,14.514509235087203,12.501061064290688,16.527957405883722
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 06:00:00+00:00,17.9,18.198397526474334,16.705754245030743,19.69104080791793
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 06:15:00+00:00,11.88,17.812449219381513,16.31980593793792,19.305092500825104
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 06:30:00+00:00,8.98,17.795934539861378,16.303291258417786,19.28857782130497
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 06:45:00+00:00,16.68,18.099952077898575,16.607308796454983,19.59259535934217
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 07:00:00+00:00,18.41,17.951850754880276,16.459207473436685,19.444494036323867
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 07:15:00+00:00,18.45,17.504509769667102,16.01186648822351,18.997153051110693
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 07:30:00+00:00,14.55,17.26701545985353,15.774372178409935,18.75965874129712
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 07:45:00+00:00,16.3,17.194854054865502,15.70221077342191,18.687497336309093
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 08:00:00+00:00,11.01,17.043209262779293,15.5505659813357,18.535852544222884
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 08:15:00+00:00,15.4,16.7351555697382,15.24251228829461,18.22779885118179
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 08:30:00+00:00,15.01,16.525243128276117,15.032599846832523,18.017886409719708
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 08:45:00+00:00,17.53,16.380338022511875,14.887694741068284,17.872981303955466
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 09:00:00+00:00,19.65,16.289503919839436,14.796860638395843,17.782147201283028
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 09:15:00+00:00,18.83,16.183270795953028,14.690627514509435,17.67591407739662
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 09:30:00+00:00,21.36,16.191796465027796,14.699153183584205,17.684439746471387
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 09:45:00+00:00,21.66,16.292484713821374,14.799841432377782,17.785127995264965
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 10:00:00+00:00,21.33,16.318099554789775,14.825456273346184,17.810742836233366
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 10:15:00+00:00,21.46,16.287359898885693,14.794716617442102,17.780003180329285
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 10:30:00+00:00,21.67,16.235900310471322,14.743257029027731,17.728543591914914
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 10:45:00+00:00,21.97,16.112646383532773,14.620003102089182,17.605289664976365
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 11:00:00+00:00,23.83,16.030197583863213,14.537554302419622,17.522840865306804
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 11:15:00+00:00,23.22,15.908483891652637,14.415840610209044,17.401127173096224
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 11:30:00+00:00,25.13,15.91890144297326,14.426258161529669,17.41154472441685
LightGBM,2026-01-05 06:00:00+00:00,LZ_WEST,2026-01-05 11:45:00+00:00,26.85,15.998606019800008,14.505962738356416,17.4912493012436
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 12:00:00+00:00,15.9,15.272137258922996,13.009060264538869,17.535214253307124
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 12:15:00+00:00,16.32,15.117992969978603,12.854915975594476,17.38106996436273
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 12:30:00+00:00,16.54,15.174971281139662,12.911894286755532,17.43804827552379
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 12:45:00+00:00,17.49,15.14746017477808,12.884383180393954,17.410537169162208
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 13:00:00+00:00,19.41,14.993455258076605,12.730378263692476,17.256532252460733
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 13:15:00+00:00,20.55,14.920570941943996,12.657493947559868,17.183647936328125
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 13:30:00+00:00,20.95,14.98388070494341,12.72080371055928,17.246957699327538
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 13:45:00+00:00,19.34,15.161547985319643,12.898470990935516,17.424624979703772
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 14:00:00+00:00,19.14,15.230784387837334,12.967707393453209,17.49386138222146
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 14:15:00+00:00,16.71,15.175368200898184,12.912291206514055,17.438445195282313
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 14:30:00+00:00,14.18,15.285325870240452,13.022248875856324,17.54840286462458
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 14:45:00+00:00,12.32,15.502210063575555,13.239133069191428,17.765287057959682
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 15:00:00+00:00,15.79,15.75411119430334,13.491034199919213,18.017188188687467
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 15:15:00+00:00,16.65,15.896855604384058,13.63377860999993,18.159932598768187
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 15:30:00+00:00,15.5,15.882089495007463,13.619012500623334,18.145166489391592
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 15:45:00+00:00,14.28,16.05565788659581,13.79258089221168,18.31873488097994
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 16:00:00+00:00,14.26,16.163039330025587,13.899962335641458,18.426116324409715
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 16:15:00+00:00,14.53,16.304988015462385,14.041911021078256,18.568065009846514
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 16:30:00+00:00,13.5,16.410445205559853,14.147368211175724,18.67352219994398
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 16:45:00+00:00,13.84,16.444890457896943,14.181813463512814,18.70796745228107
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 17:00:00+00:00,12.06,16.36652602707987,14.103449032695742,18.629603021464
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 17:15:00+00:00,10.84,16.523181773336592,14.260104778952464,18.78625876772072
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 17:30:00+00:00,11.44,16.574322723160403,14.311245728776274,18.837399717544532
LightGBM,2026-01-05 12:00:00+00:00,LZ_LCRA,2026-01-05 17:45:00+00:00,12.29,16.604251076111698,14.34117408172757,18.867328070495827
LightGBM,2026-01-05 12:00:00+00:00,LZ_RAYBN,2026-01-05 12:00:00+00:00,23.72,22.71929541693007,20.676627781069648,24.76196305279049
LightGBM,2026-01-05 12:00:00+00:00,LZ_RAYBN,2026-01-05 12:15:00+00:00,23.73,22.510130176953396,20.467462541092974,24.552797812813814
LightGBM,2026-01-05 12:00:00+00:00,LZ_RAYBN,2026-01-05 12:30:00+00:00,23.74,22.709645815111134,20.666978179250716,24.75231345097156
LightGBM,2026-01-05 12:00:00+00:00,LZ_RAYBN,2026-01-05 12:45:00+00:00,24.74,22.433639245574433,20.39097160971401,24.476306881434855
LightGBM,2026-01-05 12:00:00+00:00,LZ_RAYBN,2026-01-05 13:00:00+00:00,27.09,22.59739870222472,20.554731066364297,24.64006633808514
LightGBM,2026-01-05 12:00:00+00:00,LZ_RAYBN,2026-01-05 13:15:00+00:00,26.41,22.54581307273139,20.50314543687097,24.588480708591813
LightGBM,2026-01-05 12:00:00+00:00,LZ_RAYBN,2026-01-05 13:30:00+00:00,24.84,22.55963070297803,20.516963067117608,24.60229833883845
LightGBM,2026-01-05 12:00:00+00:00,LZ_RAYBN,2026-01-05 13:45:00+00:00,24.87,22.599905716136163,20.55723808027574,24.642573351996585
LightGBM,2026-01-05 12:00:00+00:00,LZ_RAYBN,2026-01-05 14:00:00+00:00,26.26,22.558257501459416,20.515589865598994,24.600925137319837
