model,origin,node,ts,actual,mean,q10,q90
ETS,2025-03-03 18:00:00+00:00,LZ_WEST,2025-03-03 21:15:00+00:00,-4.5,-19.559195880515706,-89.79779904493263,50.67940728390123
ETS,2025-03-03 18:00:00+00:00,LZ_WEST,2025-03-03 21:30:00+00:00,-3.83,-23.508799040437815,-93.74740220485477,46.729804123979115
ETS,2025-03-03 18:00:00+00:00,LZ_WEST,2025-03-03 21:45:00+00:00,-1.87,-18.80752560268617,-89.0461287671031,51.43107756173076
ETS,2025-03-03 18:00:00+00:00,LZ_WEST,2025-03-03 22:00:00+00:00,-1.14,-19.914934593232264,-90.1535377576492,50.32366857118467
ETS,2025-03-03 18:00:00+00:00,LZ_WEST,2025-03-03 22:15:00+00:00,-1.17,-24.446823938878943,-94.68542710329588,45.79177922553798
ETS,2025-03-03 18:00:00+00:00,LZ_WEST,2025-03-03 22:30:00+00:00,-0.67,-28.046620224818223,-98.28522338923516,42.1919829395987
ETS,2025-03-03 18:00:00+00:00,LZ_WEST,2025-03-03 22:45:00+00:00,1.64,-23.54856151920759,-93.78716468362452,46.69004164520934
ETS,2025-03-03 18:00:00+00:00,LZ_WEST,2025-03-03 23:00:00+00:00,15.77,-24.944545132523892,-95.18314829694084,45.29405803189304
ETS,2025-03-03 18:00:00+00:00,LZ_WEST,2025-03-03 23:15:00+00:00,28.35,-29.014432678598716,-99.25303584301564,41.22417048581821
ETS,2025-03-03 18:00:00+00:00,LZ_WEST,2025-03-03 23:30:00+00:00,34.94,-24.411329702710788,-94.64993286712772,45.82727346170614
ETS,2025-03-03 18:00:00+00:00,LZ_WEST,2025-03-03 23:45:00+00:00,34.44,-25.91733962907779,-96.15594279349472,44.321263535339135
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 00:00:00+00:00,26.59,34.933291113759424,-19.246119103224068,89.11270133074291
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 00:15:00+00:00,28.08,37.627701118472935,-16.551709098510557,91.80711133545644
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 00:30:00+00:00,30.49,41.837325138082115,-12.342085078901375,96.0167353550656
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 00:45:00+00:00,33.19,42.25311802745869,-11.9262921895248,96.43252824444218
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 01:00:00+00:00,32.14,42.05367942907722,-12.12573078790627,96.2330896460607
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 01:15:00+00:00,30.36,41.14261227432965,-13.03679794265384,95.32202249131312
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 01:30:00+00:00,30.17,40.6614822386237,-13.517927978359792,94.8408924556072
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 01:45:00+00:00,28.84,41.058946770146605,-13.120463446836888,95.23835698713008
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 02:00:00+00:00,36.52,40.63462261399045,-13.54478760299304,94.81403283097394
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 02:15:00+00:00,31.8,39.12325659270196,-15.056153624281528,93.30266680968546
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 02:30:00+00:00,26.0,39.553382693973454,-14.626027523010038,93.73279291095696
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 02:45:00+00:00,30.85,40.023414810157824,-14.155995406825667,94.20282502714132
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 03:00:00+00:00,31.47,44.184475417790914,-9.994934799192578,98.3638856347744
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 03:15:00+00:00,27.09,46.71286190634724,-7.466548310636249,100.89227212333074
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 03:30:00+00:00,23.9,36.40357323410039,-17.7758369828831,90.58298345108388
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 03:45:00+00:00,23.13,35.1647720866086,-19.01463813037489,89.34418230359209
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 04:00:00+00:00,21.97,30.8617303519708,-23.317679865012693,85.04114056895429
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 04:15:00+00:00,22.44,33.49332343651029,-20.686086780473204,87.67273365349378
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 04:30:00+00:00,21.97,35.77107000298529,-18.4083402139982,89.95048021996878
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 04:45:00+00:00,21.59,32.81593566139239,-21.363474555591104,86.99534587837587
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 05:00:00+00:00,23.9,31.081115672639644,-23.098294544343847,85.26052588962314
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 05:15:00+00:00,23.78,31.18959693995922,-22.989813277024272,85.36900715694271
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 05:30:00+00:00,22.35,38.631293746781445,-15.548116470202046,92.81070396376494
ETS,2025-03-04 00:00:00+00:00,LZ_LCRA,2025-03-04 05:45:00+00:00,21.98,36.4357686309248,-17.743641586058693,90.61517884790828
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 00:00:00+00:00,20.9,41.73753612150789,-15.58246188218476,99.05753412520052
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 00:15:00+00:00,20.33,44.72271631507828,-12.597281688614366,102.04271431877092
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 00:30:00+00:00,26.92,50.19739907136909,-7.122598932323562,107.51739707506172
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 00:45:00+00:00,35.25,52.58862678089452,-4.731371222798124,109.90862478458718
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 01:00:00+00:00,32.91,52.39837003738206,-4.921627966310588,109.71836804107473
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 01:15:00+00:00,31.25,49.54115002137128,-7.778847982321366,106.86114802506393
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 01:30:00+00:00,24.4,47.780914046084966,-9.53908395760768,105.1009120497776
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 01:45:00+00:00,25.01,49.3236921711012,-7.996305832591446,106.64369017479385
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 02:00:00+00:00,42.41,49.83840669396189,-7.481591309730753,107.15840469765452
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 02:15:00+00:00,34.54,48.17330072055333,-9.146697283139318,105.49329872424596
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 02:30:00+00:00,19.92,47.879958532274,-9.440039471418643,105.19995653596663
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 02:45:00+00:00,25.55,48.73486597312359,-8.585132030569056,106.05486397681624
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 03:00:00+00:00,34.83,57.481032076330834,0.1610340726381878,114.80103008002348
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 03:15:00+00:00,22.23,81.64008288953073,24.320084885838085,138.9600808932234
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 03:30:00+00:00,20.27,63.30646825470769,5.986470251015042,120.62646625840034
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 03:45:00+00:00,20.34,54.16436573010427,-3.155632273588374,111.48436373379693
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 04:00:00+00:00,19.28,46.590308985325976,-10.72968901836667,103.91030698901862
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 04:15:00+00:00,18.61,47.757085347240654,-9.562912656451992,105.0770833509333
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 04:30:00+00:00,17.16,49.228533229017,-8.091464774675643,106.54853123270964
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 04:45:00+00:00,20.13,41.76083417138733,-15.559163832305316,99.08083217507998
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 05:00:00+00:00,45.58,37.627340654605405,-19.69265734908724,94.94733865829804
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 05:15:00+00:00,69.62,38.31166797406013,-19.00833002963252,95.63166597775276
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 05:30:00+00:00,57.01,47.39645571268876,-9.923542291003884,104.7164537163814
ETS,2025-03-04 00:00:00+00:00,LZ_RAYBN,2025-03-04 05:45:00+00:00,53.6,45.57317905339793,-11.746818950294715,102.89317705709058
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 00:00:00+00:00,33.63,38.666692625037285,-29.916464948050987,107.24985019812556
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 00:15:00+00:00,35.13,42.95427150175934,-25.628886071328935,111.5374290748476
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 00:30:00+00:00,39.12,44.0758796623683,-24.50727791071997,112.65903723545657
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 00:45:00+00:00,40.73,43.48998260950777,-25.093174963580505,112.07314018259603
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 01:00:00+00:00,36.81,42.6811203992964,-25.902037173791868,111.26427797238468
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 01:15:00+00:00,22.98,41.98491030403977,-26.5982472690485,110.56806787712804
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 01:30:00+00:00,14.47,39.454758526490586,-29.12839904659769,108.03791609957888
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 01:45:00+00:00,14.42,38.973093009148755,-29.610064563939517,107.55625058223704
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 02:00:00+00:00,13.93,34.625668576697144,-33.95748899639113,103.2088261497854
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 02:15:00+00:00,11.09,33.298275341975376,-35.284882231112896,101.88143291506364
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 02:30:00+00:00,13.17,32.73674333576281,-35.84641423732546,101.31990090885108
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 02:45:00+00:00,12.31,34.15965710355628,-34.423500469531994,102.74281467664454
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 03:00:00+00:00,12.57,37.388553778828815,-31.194603794259457,105.9717113519171
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 03:15:00+00:00,13.26,27.704677366897972,-40.878480206190304,96.28783493998624
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 03:30:00+00:00,7.86,23.90225961820761,-44.68089795488066,92.48541719129588
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 03:45:00+00:00,7.52,29.110989234218792,-39.47216833886948,97.69414680730706
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 04:00:00+00:00,9.42,27.597909249368424,-40.98524832371984,96.1810668224567
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 04:15:00+00:00,15.67,23.8776488621734,-44.70550871091487,92.46080643526167
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 04:30:00+00:00,16.44,21.141879669362332,-47.44127790372594,89.72503724245061
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 04:45:00+00:00,16.01,27.16781355729234,-41.41534401579593,95.7509711303806
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 05:00:00+00:00,8.72,29.610915681061183,-38.972241892027085,98.19407325414946
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 05:15:00+00:00,12.06,27.915094862042377,-40.66806271104589,96.49825243513064
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 05:30:00+00:00,17.83,34.70626151068367,-33.876896062404604,103.28941908377196
ETS,2025-03-04 00:00:00+00:00,LZ_WEST,2025-03-04 05:45:00+00:00,19.72,34.08760410213983,-34.495553470948444,102.6707616752281
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 06:00:00+00:00,20.49,20.875068112725707,-33.610260352127064,75.36039657757848
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 06:15:00+00:00,20.12,23.67802244498761,-30.80730601986516,78.16335090984037
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 06:30:00+00:00,20.71,28.42415053497588,-26.06117792987689,82.90947899982865
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 06:45:00+00:00,20.79,29.13469202854416,-25.350636436308612,83.62002049339694
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 07:00:00+00:00,18.98,28.781955611133345,-25.703372853719426,83.26728407598611
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 07:15:00+00:00,17.84,27.81681070316584,-26.668517761686932,82.30213916801861
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 07:30:00+00:00,16.08,27.135494742291,-27.34983372256177,81.62082320714377
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 07:45:00+00:00,14.76,27.40248187998915,-27.08284658486362,81.88781034484192
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 08:00:00+00:00,15.83,28.077792545478214,-26.407535919374553,82.56312101033099
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 08:15:00+00:00,14.52,25.67504757067453,-28.810280894178245,80.16037603552729
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 08:30:00+00:00,14.32,25.31494712464441,-29.17038134020836,79.80027558949718
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 08:45:00+00:00,15.38,26.47228434177562,-28.01304412307715,80.95761280662839
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 09:00:00+00:00,15.44,30.46873578977758,-24.01659267507519,84.95406425463035
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 09:15:00+00:00,15.85,32.76306114637021,-21.72226731848256,87.24838961122299
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 09:30:00+00:00,15.28,22.086411102575383,-32.39891736227739,76.57173956742815
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 09:45:00+00:00,11.07,20.488375455065245,-33.996953009787525,74.97370391991802
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 10:00:00+00:00,16.55,16.068350974808517,-38.41697749004425,70.5536794396613
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 10:15:00+00:00,18.18,18.729227125659655,-35.756101339193116,73.21455559051242
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 10:30:00+00:00,21.4,21.12917676906913,-33.35615169578364,75.6145052339219
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 10:45:00+00:00,22.15,18.013246875702286,-36.47208158915048,72.49857534055505
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 11:00:00+00:00,20.24,16.440360710849,-38.04496775400377,70.92568917570176
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 11:15:00+00:00,18.35,17.132378863779138,-37.35294960107363,71.61770732863191
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 11:30:00+00:00,15.7,23.92404794905757,-30.5612805157952,78.40937641391034
ETS,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 11:45:00+00:00,15.76,21.922609362368384,-32.56271910248439,76.40793782722116
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 06:00:00+00:00,24.7,49.16821009002698,-16.43948520842033,114.77590538847429
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 06:15:00+00:00,18.97,52.24128600528768,-13.366409293159627,117.848981303735
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 06:30:00+00:00,21.66,58.71374622107312,-6.893949077374195,124.32144151952042
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 06:45:00+00:00,22.03,62.43020433125013,-3.177490967197187,128.03789962969745
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 07:00:00+00:00,29.65,61.67832344001927,-3.9293718584280417,127.28601873846658
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 07:15:00+00:00,32.03,58.78963401579512,-6.818061282652188,124.39732931424244
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 07:30:00+00:00,32.63,56.28572776408118,-9.32196753436613,121.89342306252848
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 07:45:00+00:00,27.91,57.989947450408344,-7.617747848038967,123.59764274885566
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 08:00:00+00:00,32.5,60.940241807100136,-4.667453491347175,126.54793710554743
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 08:15:00+00:00,30.7,58.05582477241808,-7.551870526029234,123.6635200708654
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 08:30:00+00:00,33.19,55.68291161720578,-9.924783681241529,121.29060691565309
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 08:45:00+00:00,28.38,57.30281147318794,-8.304883825259374,122.91050677163526
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 09:00:00+00:00,26.91,67.10921970241041,1.5015244039631028,132.71691500085774
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 09:15:00+00:00,29.08,89.71590603755598,24.10821073910867,155.3236013360033
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 09:30:00+00:00,29.18,71.03946902487185,5.431773726424538,136.64716432331917
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 09:45:00+00:00,17.26,61.71696006563814,-3.8907352328091704,127.32465536408546
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 10:00:00+00:00,20.42,53.993836159239464,-11.613859139207849,119.60153145768678
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 10:15:00+00:00,19.7,55.17280782332952,-10.43488747511779,120.78050312177685
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 10:30:00+00:00,22.34,56.43682143300166,-9.17087386544565,122.04451673144897
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 10:45:00+00:00,23.1,49.463961849594256,-16.143733448853055,115.07165714804157
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 11:00:00+00:00,21.24,48.83847232781227,-16.76922297063504,114.44616762625958
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 11:15:00+00:00,19.58,53.25023546058912,-12.357459837858194,118.85793075903644
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 11:30:00+00:00,16.72,60.25379470879002,-5.353900589657293,125.86149000723734
ETS,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 11:45:00+00:00,14.03,57.94162246704295,-7.666072831404364,123.54931776549026
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 06:00:00+00:00,31.4,23.024201071271214,-44.07309002735837,90.1214921699008
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 06:15:00+00:00,29.2,27.821257124704204,-39.27603397392538,94.9185482233338
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 06:30:00+00:00,21.39,29.644466275929226,-37.45282482270036,96.7417573745588
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 06:45:00+00:00,20.52,29.465077704506335,-37.63221339412325,96.56236880313593
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 07:00:00+00:00,11.78,28.36172467184402,-38.73556642678557,95.4590157704736
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 07:15:00+00:00,8.29,25.74459722242922,-41.35269387620036,92.8418883210588
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 07:30:00+00:00,5.29,21.28414222994528,-45.8131488686843,88.38143332857487
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 07:45:00+00:00,3.69,20.762251768745987,-46.3350393298836,87.85954286737557
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 08:00:00+00:00,2.28,16.288835180504545,-50.808455918125034,83.38612627913413
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 08:15:00+00:00,1.08,14.38203951625179,-52.71525158237779,81.47933061488138
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 08:30:00+00:00,2.82,14.034970038660813,-53.062321059968774,81.1322611372904
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 08:45:00+00:00,2.1,15.19533554273755,-51.90195555589203,82.29262664136714
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 09:00:00+00:00,1.74,16.31574749847203,-50.78154360015755,83.41303859710162
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 09:15:00+00:00,4.29,9.219692848901218,-57.877598249728365,76.3169839475308
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 09:30:00+00:00,6.55,4.882927747823846,-62.21436335080574,71.98021884645343
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 09:45:00+00:00,6.52,8.700144370592945,-58.39714672803664,75.79743546922253
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 10:00:00+00:00,17.0,8.148993569959414,-58.94829752867017,75.246284668589
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 10:15:00+00:00,19.3,4.662729792727989,-62.4345613059016,71.76002089135757
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 10:30:00+00:00,22.37,3.720487916784819,-63.37680318184477,70.8177790154144
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 10:45:00+00:00,23.08,8.10123215463426,-58.99605894399532,75.19852325326384
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 11:00:00+00:00,21.12,9.01977095966405,-58.07752013896553,76.11706205829364
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 11:15:00+00:00,19.31,10.36405580928561,-56.73323528934397,77.46134690791519
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 11:30:00+00:00,15.13,20.702031035434104,-46.39526006319548,87.79932213406369
ETS,2025-03-04 06:00:00+00:00,LZ_WEST,2025-03-04 11:45:00+00:00,7.81,20.65091737573079,-46.4463737228988,87.74820847436037
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 12:00:00+00:00,15.23,14.35202138984288,-39.17535676577255,67.87939954545831
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 12:15:00+00:00,15.61,17.162479336794384,-36.36489881882105,70.68985749240981
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 12:30:00+00:00,18.05,22.146183872646375,-31.381194282969055,75.67356202826181
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 12:45:00+00:00,21.92,22.58031930827392,-30.94705884734151,76.10769746388935
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 13:00:00+00:00,25.49,21.967980216497992,-31.55939793911744,75.49535837211343
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 13:15:00+00:00,26.47,21.39977827796436,-32.12759987765107,74.9271564335798
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 13:30:00+00:00,25.86,21.13222804873502,-32.39515010688041,74.65960620435045
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 13:45:00+00:00,26.35,22.521096852023817,-31.006281303591617,76.04847500763924
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 14:00:00+00:00,24.4,23.597296345615387,-29.930081810000043,77.12467450123081
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 14:15:00+00:00,19.69,21.17200747321705,-32.35537068239838,74.69938562883249
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 14:30:00+00:00,15.07,20.895571064276297,-32.631807091339134,74.42294921989173
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 14:45:00+00:00,8.25,22.28758018127,-31.23979797434543,75.81495833688544
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 15:00:00+00:00,7.55,26.42232165423619,-27.10505650137924,79.94969980985162
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 15:15:00+00:00,11.86,28.84865236832338,-24.678725787292052,82.37603052393881
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 15:30:00+00:00,1.36,18.10693488755274,-35.42044326806269,71.63431304316816
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 15:45:00+00:00,0.95,16.015702584455408,-37.511675571160026,69.54308074007083
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 16:00:00+00:00,-0.24,12.469027140011304,-41.05835101560413,65.99640529562673
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 16:15:00+00:00,-0.3,15.50975826720736,-38.01761988840807,69.03713642282278
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 16:30:00+00:00,-0.33,18.48318201938324,-35.04419613623219,72.01056017499867
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 16:45:00+00:00,-0.45,15.50672025965929,-38.02065789595614,69.03409841527471
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 17:00:00+00:00,-1.11,13.608443903832974,-39.91893425178246,67.1358220594484
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 17:15:00+00:00,-1.09,13.97990863261798,-39.547469522997446,67.50728678823342
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 17:30:00+00:00,-0.92,20.413262636026204,-33.11411551958923,73.94064079164164
ETS,2025-03-04 12:00:00+00:00,LZ_LCRA,2025-03-04 17:45:00+00:00,-1.79,18.462946175820324,-35.0644319797951,71.99032433143576
ETS,2025-03-04 12:00:00+00:00,LZ_RAYBN,2025-03-04 12:00:00+00:00,12.56,4.680891298318162,-60.5050435628952,69.86682615953151
ETS,2025-03-04 12:00:00+00:00,LZ_RAYBN,2025-03-04 12:15:00+00:00,11.9,7.08442259761728,-58.10151226359608,72.27035745883063
ETS,2025-03-04 12:00:00+00:00,LZ_RAYBN,2025-03-04 12:30:00+00:00,15.37,13.921778792237522,-51.26415606897584,79.10771365345087
ETS,2025-03-04 12:00:00+00:00,LZ_RAYBN,2025-03-04 12:45:00+00:00,18.67,17.38465114139642,-47.80128371981694,82.57058600260977
